schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CA550,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CA550|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CAB54,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CAB54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CAB84,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CAB84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CAD38,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CAD38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CAD78,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CAD78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CB3D8,24,28,5,,,,,,,,-32,-32,10000,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CB3D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CB9F4,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CB9F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CBA4C,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CBA4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CBC40,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CBC40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CBD7C,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CBD7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CBE38,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CBE38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CBE90,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CBE90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CC2E8,1,2,2,,,,,,,,-58,-58,0,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CC2E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CC8AC,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CC8AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CC9E8,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CC9E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CCA3C,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CCA3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CCA94,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CCA94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CCD00,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CCD00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CCEF4,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CCEF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CD198,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CD198|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CD1EC,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CD1EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CD878,1,2,2,,,,,,,,-58,-58,0,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CD878|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CDDE4,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CDDE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE078,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE078|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE0E0,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE0E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE474,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE474|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE5D0,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE5D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE624,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE624|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE67C,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE67C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE8E8,,,,,,,,,,,-12,-12,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE8E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P1-C1,2026-07-06T14:26:35Z,super,special/super profile,anim_--,,,,,0x908CE944,,,,,,,,,,,-12,-12,5600,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,8|id_08_jun_the_swan|super|raw:addr:908CE944|||anim_--
